19.72801446914673, 2.054463, 0
19.72801446914673, 2.035256, 0
19.72801446914673, 2.0087812, 0
19.72801446914673, 1.9335183, 0
19.72801446914673, 1.8999604, 0
19.72801446914673, 1.8369262, 0
19.72801446914673, 1.8138127, 0
19.72801446914673, 1.7510337, 0
19.72801446914673, 1.7185225, 0
19.72801446914673, 1.6527473, 0
19.78575348854065, 155.47498, 1
19.78575348854065, 26.725103, 0
19.78575348854065, 2.2821565, 0
19.78575348854065, 2.2145882, 0
19.78575348854065, 2.1389027, 0
19.78575348854065, 2.0960994, 0
19.78575348854065, 2.0651708, 0
19.78575348854065, 2.0371783, 0
19.78575348854065, 1.9774654, 0
19.78575348854065, 1.9070454, 0
19.78575348854065, 1.867039, 0
19.78575348854065, 1.8323969, 0
19.78575348854065, 1.8058964, 0
19.78575348854065, 1.7713696, 0
19.78575348854065, 1.6677238, 0
19.78575348854065, 1.6333722, 0
19.879804849624634, 155.2398, 1
19.879804849624634, 25.383959, 0
19.879804849624634, 2.2603443, 0
19.879804849624634, 2.1825361, 0
19.879804849624634, 2.155446, 0
19.879804849624634, 2.1028266, 0
19.879804849624634, 2.0600166, 0
19.879804849624634, 2.0222101, 0
19.879804849624634, 1.9365407, 0
19.879804849624634, 1.8682142, 0
19.879804849624634, 1.8529575, 0
19.879804849624634, 1.8226087, 0
19.879804849624634, 1.735301, 0
19.879804849624634, 1.7221987, 0
19.879804849624634, 1.7047734, 0
19.879804849624634, 1.5959622, 0
19.866865873336792, 155.5273, 1
19.866865873336792, 25.489069, 0
19.866865873336792, 2.2279718, 0
19.866865873336792, 2.1694493, 0
19.866865873336792, 2.1200163, 0
19.866865873336792, 2.0805538, 0
19.866865873336792, 2.0465465, 0
19.866865873336792, 2.0038357, 0
19.866865873336792, 1.9813166, 0
19.866865873336792, 1.9081799, 0
19.866865873336792, 1.8463476, 0
19.866865873336792, 1.8211281, 0
19.866865873336792, 1.7662021, 0
19.866865873336792, 1.6969045, 0
19.866865873336792, 1.6731406, 0
19.866865873336792, 1.6036887, 0
19.900083541870117, 155.58832, 1
19.900083541870117, 24.477558, 0
19.900083541870117, 2.229296, 0
19.900083541870117, 2.1953354, 0
19.900083541870117, 2.1393948, 0
19.900083541870117, 2.0783093, 0
19.900083541870117, 2.0572083, 0
19.900083541870117, 1.9890321, 0
19.900083541870117, 1.9521413, 0
19.900083541870117, 1.8913891, 0
19.900083541870117, 1.8377581, 0
19.900083541870117, 1.8074625, 0
19.900083541870117, 1.7461272, 0
19.900083541870117, 1.7321757, 0
19.900083541870117, 1.6863197, 0
19.900083541870117, 1.5920937, 0
19.876792430877686, 155.74739, 1
19.876792430877686, 25.27247, 0
19.876792430877686, 2.25328, 0
19.876792430877686, 2.1941342, 0
19.876792430877686, 2.1529331, 0
19.876792430877686, 2.0790632, 0
19.876792430877686, 2.0215955, 0
19.876792430877686, 1.9986292, 0
19.876792430877686, 1.9176437, 0
19.876792430877686, 1.9066409, 0
19.876792430877686, 1.8223294, 0
19.876792430877686, 1.7855998, 0
19.876792430877686, 1.756939, 0
19.876792430877686, 1.7218051, 0
19.876792430877686, 1.6913406, 0
19.876792430877686, 1.6022916, 0
19.873104095458984, 155.57889, 1
19.873104095458984, 25.214813, 0
19.873104095458984, 2.2980738, 0
19.873104095458984, 2.1907108, 0
19.873104095458984, 2.10316, 0
19.873104095458984, 2.0631511, 0
19.873104095458984, 2.0155075, 0
19.873104095458984, 1.9864188, 0
19.873104095458984, 1.9362164, 0
19.873104095458984, 1.9107052, 0
19.873104095458984, 1.8539027, 0
19.873104095458984, 1.819657, 0
19.873104095458984, 1.7619998, 0
19.873104095458984, 1.741191, 0
19.873104095458984, 1.6852999, 0
19.873104095458984, 1.601918, 0
19.852265119552612, 155.5338, 1
19.852265119552612, 25.24767, 0
19.852265119552612, 2.2459779, 0
19.852265119552612, 2.193173, 0
19.852265119552612, 2.1310766, 0
19.852265119552612, 2.0853102, 0
19.852265119552612, 2.0384, 0
19.852265119552612, 1.9852892, 0
19.852265119552612, 1.9439139, 0
19.852265119552612, 1.8812091, 0
19.852265119552612, 1.8561316, 0
19.852265119552612, 1.8294532, 0
19.852265119552612, 1.7788848, 0
19.852265119552612, 1.6858666, 0
19.852265119552612, 1.6494018, 0
19.852265119552612, 1.6091566, 0
19.749997854232788, 155.7243, 1
19.749997854232788, 25.621492, 0
19.749997854232788, 2.257817, 0
19.749997854232788, 2.1774414, 0
19.749997854232788, 2.1138072, 0
19.749997854232788, 2.0935404, 0
19.749997854232788, 2.0653732, 0
19.749997854232788, 2.0151544, 0
19.749997854232788, 1.931806, 0
19.749997854232788, 1.9059635, 0
19.749997854232788, 1.8356186, 0
19.749997854232788, 1.806368, 0
19.749997854232788, 1.7759827, 0
19.749997854232788, 1.7432438, 0
19.749997854232788, 1.6747067, 0
19.749997854232788, 1.6495163, 0
19.92985963821411, 155.79832, 1
19.92985963821411, 25.631643, 0
19.92985963821411, 2.2361412, 0
19.92985963821411, 2.1517668, 0
19.92985963821411, 2.104707, 0
19.92985963821411, 2.0680172, 0
19.92985963821411, 2.0262165, 0
19.92985963821411, 1.9585594, 0
19.92985963821411, 1.9303356, 0
19.92985963821411, 1.8985564, 0
19.92985963821411, 1.8736316, 0
19.92985963821411, 1.8090684, 0
19.92985963821411, 1.7588273, 0
19.92985963821411, 1.7407371, 0
19.92985963821411, 1.6661246, 0
19.92985963821411, 1.5833498, 0
19.86011505126953, 155.68852, 1
19.86011505126953, 25.813377, 0
19.86011505126953, 2.22399, 0
19.86011505126953, 2.1898732, 0
19.86011505126953, 2.1263857, 0
19.86011505126953, 2.1115105, 0
19.86011505126953, 2.0204692, 0
19.86011505126953, 1.9803749, 0
19.86011505126953, 1.9370334, 0
19.86011505126953, 1.9113461, 0
19.86011505126953, 1.8537213, 0
19.86011505126953, 1.7924474, 0
19.86011505126953, 1.7286249, 0
19.86011505126953, 1.67946, 0
19.86011505126953, 1.6498618, 0
19.86011505126953, 1.6078483, 0
19.92762327194214, 155.63406, 1
19.92762327194214, 25.419756, 0
19.92762327194214, 2.2126477, 0
19.92762327194214, 2.1755922, 0
19.92762327194214, 2.1111054, 0
19.92762327194214, 2.0436742, 0
19.92762327194214, 2.027776, 0
19.92762327194214, 1.9993194, 0
19.92762327194214, 1.9726778, 0
19.92762327194214, 1.9284121, 0
19.92762327194214, 1.8967494, 0
19.92762327194214, 1.7987279, 0
19.92762327194214, 1.7618791, 0
19.92762327194214, 1.6986027, 0
19.92762327194214, 1.6621307, 0
19.92762327194214, 1.5824949, 0
19.93653655052185, 155.54726, 1
19.93653655052185, 25.327347, 0
19.93653655052185, 2.2497823, 0
19.93653655052185, 2.1819735, 0
19.93653655052185, 2.1585333, 0
19.93653655052185, 2.1273208, 0
19.93653655052185, 2.048771, 0
19.93653655052185, 2.022422, 0
19.93653655052185, 1.9635218, 0
19.93653655052185, 1.9108821, 0
19.93653655052185, 1.8693179, 0
19.93653655052185, 1.8298192, 0
19.93653655052185, 1.7976439, 0
19.93653655052185, 1.6922767, 0
19.93653655052185, 1.6602103, 0
19.93653655052185, 1.5783696, 0
19.755940437316895, 155.75456, 1
19.755940437316895, 25.32202, 0
19.755940437316895, 2.2812095, 0
19.755940437316895, 2.2105248, 0
19.755940437316895, 2.1586876, 0
19.755940437316895, 2.128873, 0
19.755940437316895, 2.1043522, 0
19.755940437316895, 2.0287912, 0
19.755940437316895, 1.9533584, 0
19.755940437316895, 1.9205457, 0
19.755940437316895, 1.8721871, 0
19.755940437316895, 1.8283288, 0
19.755940437316895, 1.7693441, 0
19.755940437316895, 1.7225366, 0
19.755940437316895, 1.704462, 0
19.755940437316895, 1.6475809, 0
19.763861894607544, 155.68083, 1
19.763861894607544, 25.269684, 0
19.763861894607544, 2.285911, 0
19.763861894607544, 2.2332063, 0
19.763861894607544, 2.1991038, 0
19.763861894607544, 2.133098, 0
19.763861894607544, 2.0955486, 0
19.763861894607544, 2.0304782, 0
19.763861894607544, 1.9939637, 0
19.763861894607544, 1.9643645, 0
19.763861894607544, 1.9086366, 0
19.763861894607544, 1.8822575, 0
19.763861894607544, 1.8205402, 0
19.763861894607544, 1.7466394, 0
19.763861894607544, 1.7145116, 0
19.763861894607544, 1.6437999, 0
19.78991985321045, 155.79091, 1
19.78991985321045, 25.152428, 0
19.78991985321045, 2.2888248, 0
19.78991985321045, 2.2219307, 0
19.78991985321045, 2.181719, 0
19.78991985321045, 2.138274, 0
19.78991985321045, 2.0791066, 0
19.78991985321045, 2.015465, 0
19.78991985321045, 1.9967906, 0
19.78991985321045, 1.9411435, 0
19.78991985321045, 1.9263132, 0
19.78991985321045, 1.8818004, 0
19.78991985321045, 1.8674642, 0
19.78991985321045, 1.7893367, 0
19.78991985321045, 1.7339404, 0
19.78991985321045, 1.6351218, 0
19.752678871154785, 155.6028, 1
19.752678871154785, 24.435345, 0
19.752678871154785, 2.3061182, 0
19.752678871154785, 2.198108, 0
19.752678871154785, 2.1679182, 0
19.752678871154785, 2.1234627, 0
19.752678871154785, 2.1095867, 0
19.752678871154785, 2.0683873, 0
19.752678871154785, 2.0069327, 0
19.752678871154785, 1.9744495, 0
19.752678871154785, 1.9442235, 0
19.752678871154785, 1.873903, 0
19.752678871154785, 1.7988143, 0
19.752678871154785, 1.7721577, 0
19.752678871154785, 1.736761, 0
19.752678871154785, 1.6472119, 0
19.623210430145264, 155.5663, 1
19.623210430145264, 24.111921, 0
19.623210430145264, 2.2574313, 0
19.623210430145264, 2.1831965, 0
19.623210430145264, 2.120586, 0
19.623210430145264, 2.0819685, 0
19.623210430145264, 2.057177, 0
19.623210430145264, 2.034692, 0
19.623210430145264, 1.9904299, 0
19.623210430145264, 1.94723, 0
19.623210430145264, 1.9287477, 0
19.623210430145264, 1.886349, 0
19.623210430145264, 1.8337971, 0
19.623210430145264, 1.7846063, 0
19.623210430145264, 1.7177324, 0
19.623210430145264, 1.6966586, 0
19.76157784461975, 155.60074, 1
19.76157784461975, 24.237423, 0
19.76157784461975, 2.2354567, 0
19.76157784461975, 2.147852, 0
19.76157784461975, 2.1188807, 0
19.76157784461975, 2.0814865, 0
19.76157784461975, 2.037724, 0
19.76157784461975, 2.0072653, 0
19.76157784461975, 1.9794397, 0
19.76157784461975, 1.9438932, 0
19.76157784461975, 1.9012157, 0
19.76157784461975, 1.8566729, 0
19.76157784461975, 1.8364581, 0
19.76157784461975, 1.7811965, 0
19.76157784461975, 1.7337142, 0
19.76157784461975, 1.6438186, 0
19.76078152656555, 155.6602, 1
19.76078152656555, 24.251408, 0
19.76078152656555, 2.2369895, 0
19.76078152656555, 2.1392112, 0
19.76078152656555, 2.1102085, 0
19.76078152656555, 2.0707772, 0
19.76078152656555, 2.063725, 0
19.76078152656555, 1.9985536, 0
19.76078152656555, 1.978132, 0
19.76078152656555, 1.9116141, 0
19.76078152656555, 1.893152, 0
19.76078152656555, 1.849387, 0
19.76078152656555, 1.8141859, 0
19.76078152656555, 1.7873039, 0
19.76078152656555, 1.7168663, 0
19.76078152656555, 1.6447483, 0
19.809998273849487, 155.60835, 1
19.809998273849487, 24.773813, 0
19.809998273849487, 2.2912924, 0
19.809998273849487, 2.1675794, 0
19.809998273849487, 2.1200924, 0
19.809998273849487, 2.0733209, 0
19.809998273849487, 2.0286317, 0
19.809998273849487, 1.9968327, 0
19.809998273849487, 1.9509342, 0
19.809998273849487, 1.9080019, 0
19.809998273849487, 1.8610091, 0
19.809998273849487, 1.8034705, 0
19.809998273849487, 1.7854828, 0
19.809998273849487, 1.7236489, 0
19.809998273849487, 1.6570302, 0
19.809998273849487, 1.6256725, 0
19.781486988067627, 155.25797, 1
19.781486988067627, 24.413248, 0
19.781486988067627, 2.2556195, 0
19.781486988067627, 2.1664608, 0
19.781486988067627, 2.131823, 0
19.781486988067627, 2.056908, 0
19.781486988067627, 2.0371294, 0
19.781486988067627, 1.9901392, 0
19.781486988067627, 1.9607958, 0
19.781486988067627, 1.924669, 0
19.781486988067627, 1.8855822, 0
19.781486988067627, 1.803129, 0
19.781486988067627, 1.7834692, 0
19.781486988067627, 1.7242192, 0
19.781486988067627, 1.6991078, 0
19.781486988067627, 1.6326957, 0
19.71711039543152, 155.30463, 1
19.71711039543152, 25.361307, 0
19.71711039543152, 2.2252357, 0
19.71711039543152, 2.1458402, 0
19.71711039543152, 2.1173096, 0
19.71711039543152, 2.0779035, 0
19.71711039543152, 2.0119958, 0
19.71711039543152, 1.9721593, 0
19.71711039543152, 1.9495158, 0
19.71711039543152, 1.8917094, 0
19.71711039543152, 1.8380705, 0
19.71711039543152, 1.8075806, 0
19.71711039543152, 1.7748834, 0
19.71711039543152, 1.7116756, 0
19.71711039543152, 1.6951233, 0
19.71711039543152, 1.6575757, 0
19.703857898712158, 155.33315, 1
19.703857898712158, 25.432507, 0
19.703857898712158, 2.2357814, 0
19.703857898712158, 2.1710384, 0
19.703857898712158, 2.1351423, 0
19.703857898712158, 2.0993974, 0
19.703857898712158, 2.0408418, 0
19.703857898712158, 2.0288024, 0
19.703857898712158, 1.9625062, 0
19.703857898712158, 1.9427636, 0
19.703857898712158, 1.874921, 0
19.703857898712158, 1.8149647, 0
19.703857898712158, 1.7677743, 0
19.703857898712158, 1.7212846, 0
19.703857898712158, 1.6973155, 0
19.703857898712158, 1.6629468, 0
19.828208684921265, 155.59929, 1
19.828208684921265, 25.54337, 0
19.828208684921265, 2.2333133, 0
19.828208684921265, 2.191878, 0
19.828208684921265, 2.1568527, 0
19.828208684921265, 2.1148775, 0
19.828208684921265, 2.0584235, 0
19.828208684921265, 2.0012422, 0
19.828208684921265, 1.979073, 0
19.828208684921265, 1.9400401, 0
19.828208684921265, 1.8783967, 0
19.828208684921265, 1.8388608, 0
19.828208684921265, 1.7568475, 0
19.828208684921265, 1.7374085, 0
19.828208684921265, 1.677801, 0
19.828208684921265, 1.6187757, 0
19.741227626800537, 155.5462, 1
19.741227626800537, 25.602457, 0
19.741227626800537, 2.3229795, 0
19.741227626800537, 2.1964347, 0
19.741227626800537, 2.1271894, 0
19.741227626800537, 2.0903482, 0
19.741227626800537, 2.050299, 0
19.741227626800537, 2.0160065, 0
19.741227626800537, 1.9736491, 0
19.741227626800537, 1.9447981, 0
19.741227626800537, 1.914144, 0
19.741227626800537, 1.8604506, 0
19.741227626800537, 1.7917775, 0
19.741227626800537, 1.7562561, 0
19.741227626800537, 1.7034448, 0
19.741227626800537, 1.6509604, 0
19.894596338272095, 155.63202, 1
19.894596338272095, 25.556095, 0
19.894596338272095, 2.335247, 0
19.894596338272095, 2.2363806, 0
19.894596338272095, 2.155356, 0
19.894596338272095, 2.1065629, 0
19.894596338272095, 2.0656023, 0
19.894596338272095, 2.01844, 0
19.894596338272095, 1.9776559, 0
19.894596338272095, 1.938772, 0
19.894596338272095, 1.8882929, 0
19.894596338272095, 1.8548675, 0
19.894596338272095, 1.8196132, 0
19.894596338272095, 1.7399123, 0
19.894596338272095, 1.6600257, 0
19.894596338272095, 1.5945544, 0
19.8702871799469, 155.46393, 1
19.8702871799469, 25.496502, 0
19.8702871799469, 2.3386788, 0
19.8702871799469, 2.214247, 0
19.8702871799469, 2.1796067, 0
19.8702871799469, 2.0995834, 0
19.8702871799469, 2.0825074, 0
19.8702871799469, 2.019514, 0
19.8702871799469, 1.9986141, 0
19.8702871799469, 1.9387461, 0
19.8702871799469, 1.8962123, 0
19.8702871799469, 1.8608732, 0
19.8702871799469, 1.8204914, 0
19.8702871799469, 1.7355264, 0
19.8702871799469, 1.6807431, 0
19.8702871799469, 1.601773, 0
19.891083240509033, 155.45523, 1
19.891083240509033, 25.18526, 0
19.891083240509033, 2.2618906, 0
19.891083240509033, 2.1949291, 0
19.891083240509033, 2.1455348, 0
19.891083240509033, 2.119881, 0
19.891083240509033, 2.094695, 0
19.891083240509033, 2.0285158, 0
19.891083240509033, 1.9680827, 0
19.891083240509033, 1.9173173, 0
19.891083240509033, 1.890805, 0
19.891083240509033, 1.8401395, 0
19.891083240509033, 1.8054751, 0
19.891083240509033, 1.7610836, 0
19.891083240509033, 1.7214864, 0
19.891083240509033, 1.5940319, 0
19.76637601852417, 155.54208, 1
19.76637601852417, 25.178522, 0
19.76637601852417, 2.2797325, 0
19.76637601852417, 2.209217, 0
19.76637601852417, 2.1621308, 0
19.76637601852417, 2.1430721, 0
19.76637601852417, 2.0951784, 0
19.76637601852417, 2.0100636, 0
19.76637601852417, 1.9441098, 0
19.76637601852417, 1.9155438, 0
19.76637601852417, 1.8474933, 0
19.76637601852417, 1.8244858, 0
19.76637601852417, 1.7709751, 0
19.76637601852417, 1.7488781, 0
19.76637601852417, 1.6739632, 0
19.76637601852417, 1.6413844, 0
19.79990839958191, 155.70859, 1
19.79990839958191, 24.991312, 0
19.79990839958191, 2.2800357, 0
19.79990839958191, 2.2203028, 0
19.79990839958191, 2.1601248, 0
19.79990839958191, 2.1120827, 0
19.79990839958191, 2.0554864, 0
19.79990839958191, 1.9933891, 0
19.79990839958191, 1.9757813, 0
19.79990839958191, 1.9143704, 0
19.79990839958191, 1.8620089, 0
19.79990839958191, 1.8218789, 0
19.79990839958191, 1.7850192, 0
19.79990839958191, 1.7015691, 0
19.79990839958191, 1.6901846, 0
19.79990839958191, 1.6305033, 0
19.780198335647583, 155.52525, 1
19.780198335647583, 24.627438, 0
19.780198335647583, 2.2777107, 0
19.780198335647583, 2.20065, 0
19.780198335647583, 2.1778507, 0
19.780198335647583, 2.0856051, 0
19.780198335647583, 2.0555491, 0
19.780198335647583, 2.0189526, 0
19.780198335647583, 1.9619128, 0
19.780198335647583, 1.9118007, 0
19.780198335647583, 1.863046, 0
19.780198335647583, 1.8156089, 0
19.780198335647583, 1.7710247, 0
19.780198335647583, 1.7124822, 0
19.780198335647583, 1.6815616, 0
19.780198335647583, 1.6359916, 0
19.75102186203003, 155.33913, 1
19.75102186203003, 24.699312, 0
19.75102186203003, 2.3076704, 0
19.75102186203003, 2.2051456, 0
19.75102186203003, 2.136443, 0
19.75102186203003, 2.0798397, 0
19.75102186203003, 2.0493886, 0
19.75102186203003, 1.990791, 0
19.75102186203003, 1.9482726, 0
19.75102186203003, 1.9130725, 0
19.75102186203003, 1.8715026, 0
19.75102186203003, 1.8289634, 0
19.75102186203003, 1.7807853, 0
19.75102186203003, 1.7259865, 0
19.75102186203003, 1.6958252, 0
19.75102186203003, 1.6450486, 0
19.70272421836853, 155.34935, 1
19.70272421836853, 25.851433, 0
19.70272421836853, 2.3081834, 0
19.70272421836853, 2.2134223, 0
19.70272421836853, 2.1516118, 0
19.70272421836853, 2.0865152, 0
19.70272421836853, 2.028167, 0
19.70272421836853, 2.004467, 0
19.70272421836853, 1.950974, 0
19.70272421836853, 1.9014626, 0
19.70272421836853, 1.8673737, 0
19.70272421836853, 1.8442414, 0
19.70272421836853, 1.794227, 0
19.70272421836853, 1.7489718, 0
19.70272421836853, 1.7026159, 0
19.70272421836853, 1.6635544, 0
19.834266901016235, 155.59543, 1
19.834266901016235, 26.40511, 0
19.834266901016235, 2.3004417, 0
19.834266901016235, 2.1780586, 0
19.834266901016235, 2.122891, 0
19.834266901016235, 2.0790253, 0
19.834266901016235, 2.0415668, 0
19.834266901016235, 2.0065486, 0
19.834266901016235, 1.9620199, 0
19.834266901016235, 1.9453218, 0
19.834266901016235, 1.8808019, 0
19.834266901016235, 1.8339356, 0
19.834266901016235, 1.7962135, 0
19.834266901016235, 1.7520032, 0
19.834266901016235, 1.6714704, 0
19.834266901016235, 1.6164794, 0
19.748210906982422, 155.67534, 1
19.748210906982422, 26.442303, 0
19.748210906982422, 2.2560716, 0
19.748210906982422, 2.2069542, 0
19.748210906982422, 2.1347818, 0
19.748210906982422, 2.0999591, 0
19.748210906982422, 2.0495718, 0
19.748210906982422, 1.9993602, 0
19.748210906982422, 1.934606, 0
19.748210906982422, 1.9061857, 0
19.748210906982422, 1.869605, 0
19.748210906982422, 1.8416415, 0
19.748210906982422, 1.815363, 0
19.748210906982422, 1.7576759, 0
19.748210906982422, 1.7247549, 0
19.748210906982422, 1.6496762, 0
19.809701442718506, 155.7707, 1
19.809701442718506, 26.043276, 0
19.809701442718506, 2.260738, 0
19.809701442718506, 2.2374325, 0
19.809701442718506, 2.133517, 0
19.809701442718506, 2.0895116, 0
19.809701442718506, 2.0524883, 0
19.809701442718506, 2.0222657, 0
19.809701442718506, 1.9444543, 0
19.809701442718506, 1.908921, 0
19.809701442718506, 1.8772591, 0
19.809701442718506, 1.8058738, 0
19.809701442718506, 1.7733256, 0
19.809701442718506, 1.7485139, 0
19.809701442718506, 1.681023, 0
19.809701442718506, 1.6274798, 0
19.805238246917725, 155.66728, 1
19.805238246917725, 26.03091, 0
19.805238246917725, 2.2984285, 0
19.805238246917725, 2.2360008, 0
19.805238246917725, 2.1579025, 0
19.805238246917725, 2.0828578, 0
19.805238246917725, 2.0251818, 0
19.805238246917725, 1.9936638, 0
19.805238246917725, 1.9252318, 0
19.805238246917725, 1.8734945, 0
19.805238246917725, 1.8312323, 0
19.805238246917725, 1.7962126, 0
19.805238246917725, 1.7559748, 0
19.805238246917725, 1.7109941, 0
19.805238246917725, 1.680829, 0
19.805238246917725, 1.6280715, 0
19.97771382331848, 155.75389, 1
19.97771382331848, 26.4795, 0
19.97771382331848, 2.269523, 0
19.97771382331848, 2.2307963, 0
19.97771382331848, 2.1771054, 0
19.97771382331848, 2.0343952, 0
19.97771382331848, 2.022226, 0
19.97771382331848, 1.9651169, 0
19.97771382331848, 1.9152441, 0
19.97771382331848, 1.8546529, 0
19.97771382331848, 1.813483, 0
19.97771382331848, 1.7792011, 0
19.97771382331848, 1.7585336, 0
19.97771382331848, 1.6955994, 0
19.97771382331848, 1.6649772, 0
19.97771382331848, 1.565552, 0
19.940168857574463, 155.65065, 1
19.940168857574463, 26.067469, 0
19.940168857574463, 2.2348351, 0
19.940168857574463, 2.1865723, 0
19.940168857574463, 2.123, 0
19.940168857574463, 2.056031, 0
