15.039401, 10.095481872558594, 0
14.738512, 10.095481872558594, 0
14.457379, 10.095481872558594, 0
14.200094, 10.095481872558594, 0
13.526068, 10.095481872558594, 0
12.798296, 10.095481872558594, 0
12.373612, 10.095481872558594, 0
11.975057, 10.095481872558594, 0
11.651025, 10.095481872558594, 0
11.106761, 10.095481872558594, 0
10.452305, 10.095481872558594, 0
164.93605, 9.582154750823975, 1
148.68666, 9.582154750823975, 1
25.491043, 9.582154750823975, 0
24.576029, 9.582154750823975, 0
23.59346, 9.582154750823975, 0
23.47819, 9.582154750823975, 0
22.947392, 9.582154750823975, 0
22.29988, 9.582154750823975, 0
21.668907, 9.582154750823975, 0
21.261417, 9.582154750823975, 0
21.01222, 9.582154750823975, 0
20.43699, 9.582154750823975, 0
19.961771, 9.582154750823975, 0
19.318901, 9.582154750823975, 0
19.020332, 9.582154750823975, 0
18.159344, 9.582154750823975, 0
132.24496, 9.709553122520447, 1
121.622215, 9.709553122520447, 1
21.126488, 9.709553122520447, 0
20.54972, 9.709553122520447, 0
19.923801, 9.709553122520447, 0
19.274862, 9.709553122520447, 0
18.848858, 9.709553122520447, 0
18.295654, 9.709553122520447, 0
17.536829, 9.709553122520447, 0
17.33547, 9.709553122520447, 0
16.71901, 9.709553122520447, 0
16.14141, 9.709553122520447, 0
15.630023, 9.709553122520447, 0
15.335098, 9.709553122520447, 0
14.940576, 9.709553122520447, 0
14.139167, 9.709553122520447, 0
70.84258, 4.077706933021545, 1
63.347847, 4.077706933021545, 1
50.669983, 4.077706933021545, 0
48.879917, 4.077706933021545, 0
47.616146, 4.077706933021545, 0
44.8645, 4.077706933021545, 0
42.595833, 4.077706933021545, 0
40.883812, 4.077706933021545, 0
39.35441, 4.077706933021545, 0
38.78996, 4.077706933021545, 0
36.344196, 4.077706933021545, 0
35.589535, 4.077706933021545, 0
33.24946, 4.077706933021545, 0
31.99989, 4.077706933021545, 0
31.341995, 4.077706933021545, 0
27.702803, 4.077706933021545, 0
106.04487, 3.1297847628593445, 1
95.85599, 3.1297847628593445, 1
73.23221, 3.1297847628593445, 0
70.830734, 3.1297847628593445, 0
68.07585, 3.1297847628593445, 0
66.95847, 3.1297847628593445, 0
65.487366, 3.1297847628593445, 0
63.89237, 3.1297847628593445, 0
62.45524, 3.1297847628593445, 0
61.290955, 3.1297847628593445, 0
60.04992, 3.1297847628593445, 0
58.542553, 3.1297847628593445, 0
57.96751, 3.1297847628593445, 0
56.518764, 3.1297847628593445, 0
54.511143, 3.1297847628593445, 0
51.583546, 3.1297847628593445, 0
104.746826, 2.973698079586029, 1
94.385284, 2.973698079586029, 1
75.87028, 2.973698079586029, 0
72.59846, 2.973698079586029, 0
68.60233, 2.973698079586029, 0
66.88998, 2.973698079586029, 0
65.3218, 2.973698079586029, 0
64.21943, 2.973698079586029, 0
63.42775, 2.973698079586029, 0
62.55283, 2.973698079586029, 0
61.7936, 2.973698079586029, 0
60.666428, 2.973698079586029, 0
57.96301, 2.973698079586029, 0
57.40867, 2.973698079586029, 0
56.29631, 2.973698079586029, 0
52.816677, 2.973698079586029, 0
104.932556, 2.921455204486847, 1
95.6085, 2.921455204486847, 1
74.60732, 2.921455204486847, 0
70.89924, 2.921455204486847, 0
68.44421, 2.921455204486847, 0
67.342606, 2.921455204486847, 0
65.02005, 2.921455204486847, 0
64.30341, 2.921455204486847, 0
63.4528, 2.921455204486847, 0
62.372875, 2.921455204486847, 0
60.208157, 2.921455204486847, 0
59.151833, 2.921455204486847, 0
57.586174, 2.921455204486847, 0
57.276073, 2.921455204486847, 0
55.98367, 2.921455204486847, 0
53.550648, 2.921455204486847, 0
104.312706, 2.9199665784835815, 1
97.41386, 2.9199665784835815, 1
72.8404, 2.9199665784835815, 0
69.6088, 2.9199665784835815, 0
67.51835, 2.9199665784835815, 0
66.5122, 2.9199665784835815, 0
65.372406, 2.9199665784835815, 0
64.60995, 2.9199665784835815, 0
63.063957, 2.9199665784835815, 0
61.482857, 2.9199665784835815, 0
60.214203, 2.9199665784835815, 0
59.14051, 2.9199665784835815, 0
57.79353, 2.9199665784835815, 0
56.187164, 2.9199665784835815, 0
54.75765, 2.9199665784835815, 0
53.25257, 2.9199665784835815, 0
102.612854, 3.0992186069488525, 1
95.54226, 3.0992186069488525, 1
71.057205, 3.0992186069488525, 0
68.061005, 3.0992186069488525, 0
67.04245, 3.0992186069488525, 0
65.052956, 3.0992186069488525, 0
64.41861, 3.0992186069488525, 0
62.23926, 3.0992186069488525, 0
61.70116, 3.0992186069488525, 0
59.14872, 3.0992186069488525, 0
58.58619, 3.0992186069488525, 0
57.06174, 3.0992186069488525, 0
55.73035, 3.0992186069488525, 0
53.050064, 3.0992186069488525, 0
51.965275, 3.0992186069488525, 0
50.266647, 3.0992186069488525, 0
83.21563, 3.470551073551178, 1
77.202774, 3.470551073551178, 1
59.018536, 3.470551073551178, 0
57.410915, 3.470551073551178, 0
54.649506, 3.470551073551178, 0
52.189068, 3.470551073551178, 0
51.81922, 3.470551073551178, 0
50.900707, 3.470551073551178, 0
49.72307, 3.470551073551178, 0
47.612217, 3.470551073551178, 0
46.029087, 3.470551073551178, 0
45.20742, 3.470551073551178, 0
42.757557, 3.470551073551178, 0
41.203114, 3.470551073551178, 0
40.318203, 3.470551073551178, 0
37.423965, 3.470551073551178, 0
104.12666, 8.244042992591858, 1
50.4987, 8.244042992591858, 1
25.688278, 8.244042992591858, 0
24.874985, 8.244042992591858, 0
23.464159, 8.244042992591858, 0
23.261587, 8.244042992591858, 0
22.572168, 8.244042992591858, 0
21.562305, 8.244042992591858, 0
21.312805, 8.244042992591858, 0
20.65905, 8.244042992591858, 0
19.626945, 8.244042992591858, 0
18.518044, 8.244042992591858, 0
18.177107, 8.244042992591858, 0
17.645697, 8.244042992591858, 0
17.182386, 8.244042992591858, 0
15.601187, 8.244042992591858, 0
118.34275, 7.94770359992981, 1
56.24594, 7.94770359992981, 1
30.718029, 7.94770359992981, 0
28.496037, 7.94770359992981, 0
27.351387, 7.94770359992981, 0
26.923878, 7.94770359992981, 0
25.881943, 7.94770359992981, 0
25.452415, 7.94770359992981, 0
24.487122, 7.94770359992981, 0
24.05784, 7.94770359992981, 0
23.224777, 7.94770359992981, 0
22.557789, 7.94770359992981, 0
21.054434, 7.94770359992981, 0
20.825415, 7.94770359992981, 0
19.612936, 7.94770359992981, 0
18.983282, 7.94770359992981, 0
56.328587, 7.096998691558838, 1
48.546013, 7.096998691558838, 1
18.37985, 7.096998691558838, 0
17.079386, 7.096998691558838, 0
16.576523, 7.096998691558838, 0
16.19002, 7.096998691558838, 0
15.802228, 7.096998691558838, 0
14.741059, 7.096998691558838, 0
14.334998, 7.096998691558838, 0
14.101114, 7.096998691558838, 0
13.465739, 7.096998691558838, 0
12.849894, 7.096998691558838, 0
12.351971, 7.096998691558838, 0
12.185568, 7.096998691558838, 0
11.8349695, 7.096998691558838, 0
10.990792, 7.096998691558838, 0
62.965267, 6.942513585090637, 1
56.64154, 6.942513585090637, 1
20.756748, 6.942513585090637, 0
19.19468, 6.942513585090637, 0
18.786531, 6.942513585090637, 0
17.817806, 6.942513585090637, 0
17.427008, 6.942513585090637, 0
16.943762, 6.942513585090637, 0
16.198263, 6.942513585090637, 0
15.727628, 6.942513585090637, 0
15.701485, 6.942513585090637, 0
14.704899, 6.942513585090637, 0
14.463056, 6.942513585090637, 0
13.231483, 6.942513585090637, 0
13.144924, 6.942513585090637, 0
12.730624, 6.942513585090637, 0
56.91654, 7.422865033149719, 1
47.10473, 7.422865033149719, 1
17.220661, 7.422865033149719, 0
16.310652, 7.422865033149719, 0
15.549495, 7.422865033149719, 0
14.948226, 7.422865033149719, 0
14.498865, 7.422865033149719, 0
13.709736, 7.422865033149719, 0
13.185985, 7.422865033149719, 0
12.914216, 7.422865033149719, 0
12.112568, 7.422865033149719, 0
11.623885, 7.422865033149719, 0
11.22683, 7.422865033149719, 0
11.093786, 7.422865033149719, 0
10.769322, 7.422865033149719, 0
10.302722, 7.422865033149719, 0
63.34313, 7.2816479206085205, 1
55.532917, 7.2816479206085205, 1
18.258783, 7.2816479206085205, 0
17.48811, 7.2816479206085205, 0
17.082535, 7.2816479206085205, 0
16.461815, 7.2816479206085205, 0
16.154558, 7.2816479206085205, 0
15.859102, 7.2816479206085205, 0
15.363703, 7.2816479206085205, 0
15.064567, 7.2816479206085205, 0
14.76878, 7.2816479206085205, 0
14.455387, 7.2816479206085205, 0
13.949297, 7.2816479206085205, 0
13.571137, 7.2816479206085205, 0
12.906402, 7.2816479206085205, 0
11.844992, 7.2816479206085205, 0
104.05418, 6.265307664871216, 1
62.24141, 6.265307664871216, 1
40.58043, 6.265307664871216, 0
38.686428, 6.265307664871216, 0
37.71691, 6.265307664871216, 0
36.359783, 6.265307664871216, 0
35.327774, 6.265307664871216, 0
34.522327, 6.265307664871216, 0
32.95297, 6.265307664871216, 0
32.14865, 6.265307664871216, 0
31.054811, 6.265307664871216, 0
29.777807, 6.265307664871216, 0
28.20506, 6.265307664871216, 0
27.342155, 6.265307664871216, 0
25.606869, 6.265307664871216, 0
24.588314, 6.265307664871216, 0
161.87683, 5.793057680130005, 1
91.66151, 5.793057680130005, 1
58.593662, 5.793057680130005, 0
57.789364, 5.793057680130005, 0
56.410473, 5.793057680130005, 0
54.221172, 5.793057680130005, 0
53.871185, 5.793057680130005, 0
52.553146, 5.793057680130005, 0
52.100277, 5.793057680130005, 0
50.10193, 5.793057680130005, 0
48.730198, 5.793057680130005, 0
47.925972, 5.793057680130005, 0
46.47921, 5.793057680130005, 0
44.91062, 5.793057680130005, 0
43.039726, 5.793057680130005, 0
42.64606, 5.793057680130005, 0
129.46304, 6.171794533729553, 1
73.98089, 6.171794533729553, 1
49.165768, 6.171794533729553, 0
48.667343, 6.171794533729553, 0
46.636795, 6.171794533729553, 0
44.444363, 6.171794533729553, 0
43.84122, 6.171794533729553, 0
42.57854, 6.171794533729553, 0
41.437767, 6.171794533729553, 0
40.153507, 6.171794533729553, 0
39.053967, 6.171794533729553, 0
38.258648, 6.171794533729553, 0
36.878025, 6.171794533729553, 0
35.106735, 6.171794533729553, 0
33.325314, 6.171794533729553, 0
31.258371, 6.171794533729553, 0
101.40654, 6.218080520629883, 1
58.174755, 6.218080520629883, 1
39.83956, 6.218080520629883, 0
38.458206, 6.218080520629883, 0
36.21806, 6.218080520629883, 0
35.764553, 6.218080520629883, 0
33.912086, 6.218080520629883, 0
33.22009, 6.218080520629883, 0
31.346085, 6.218080520629883, 0
30.959352, 6.218080520629883, 0
29.531612, 6.218080520629883, 0
27.82955, 6.218080520629883, 0
27.625744, 6.218080520629883, 0
26.033123, 6.218080520629883, 0
25.0249, 6.218080520629883, 0
24.22467, 6.218080520629883, 0
123.255646, 6.305950880050659, 1
68.56752, 6.305950880050659, 1
45.77323, 6.305950880050659, 0
44.834846, 6.305950880050659, 0
42.740456, 6.305950880050659, 0
41.459686, 6.305950880050659, 0
40.377735, 6.305950880050659, 0
38.91576, 6.305950880050659, 0
37.309505, 6.305950880050659, 0
36.066032, 6.305950880050659, 0
35.16769, 6.305950880050659, 0
34.87351, 6.305950880050659, 0
33.09521, 6.305950880050659, 0
31.67707, 6.305950880050659, 0
31.43907, 6.305950880050659, 0
28.85438, 6.305950880050659, 0
56.16526, 6.082868576049805, 1
52.241356, 6.082868576049805, 1
22.494438, 6.082868576049805, 0
21.52901, 6.082868576049805, 0
21.146004, 6.082868576049805, 0
20.811472, 6.082868576049805, 0
19.908533, 6.082868576049805, 0
19.193384, 6.082868576049805, 0
18.32931, 6.082868576049805, 0
17.66818, 6.082868576049805, 0
17.287266, 6.082868576049805, 0
16.49486, 6.082868576049805, 0
15.740153, 6.082868576049805, 0
15.547674, 6.082868576049805, 0
14.518673, 6.082868576049805, 0
13.84143, 6.082868576049805, 0
63.36507, 5.8956193923950195, 1
58.082386, 5.8956193923950195, 1
25.747353, 5.8956193923950195, 0
24.165375, 5.8956193923950195, 0
23.526896, 5.8956193923950195, 0
23.158821, 5.8956193923950195, 0
21.95402, 5.8956193923950195, 0
21.527529, 5.8956193923950195, 0
20.457064, 5.8956193923950195, 0
19.87793, 5.8956193923950195, 0
19.48571, 5.8956193923950195, 0
18.671688, 5.8956193923950195, 0
18.310452, 5.8956193923950195, 0
17.639341, 5.8956193923950195, 0
16.971567, 5.8956193923950195, 0
16.303768, 5.8956193923950195, 0
135.60413, 7.237805724143982, 1
46.112827, 7.237805724143982, 1
42.430874, 7.237805724143982, 0
41.29874, 7.237805724143982, 0
39.98063, 7.237805724143982, 0
37.768623, 7.237805724143982, 0
37.09703, 7.237805724143982, 0
35.37939, 7.237805724143982, 0
34.89589, 7.237805724143982, 0
32.875988, 7.237805724143982, 0
31.851423, 7.237805724143982, 0
30.800467, 7.237805724143982, 0
29.1058, 7.237805724143982, 0
28.670332, 7.237805724143982, 0
26.68856, 7.237805724143982, 0
25.614882, 7.237805724143982, 0
229.95024, 6.802768111228943, 1
67.94424, 6.802768111228943, 1
65.7848, 6.802768111228943, 0
64.417404, 6.802768111228943, 0
62.478535, 6.802768111228943, 0
59.858013, 6.802768111228943, 0
59.587013, 6.802768111228943, 0
58.96039, 6.802768111228943, 0
56.633533, 6.802768111228943, 0
55.402542, 6.802768111228943, 0
54.136078, 6.802768111228943, 0
52.997368, 6.802768111228943, 0
52.324238, 6.802768111228943, 0
51.496315, 6.802768111228943, 0
49.43888, 6.802768111228943, 0
48.012806, 6.802768111228943, 0
182.27347, 6.893021464347839, 1
57.974873, 6.893021464347839, 1
54.075317, 6.893021464347839, 0
53.0465, 6.893021464347839, 0
51.51661, 6.893021464347839, 0
49.770584, 6.893021464347839, 0
48.493298, 6.893021464347839, 0
46.839943, 6.893021464347839, 0
45.919834, 6.893021464347839, 0
43.865746, 6.893021464347839, 0
43.125103, 6.893021464347839, 0
42.48212, 6.893021464347839, 0
41.88558, 6.893021464347839, 0
39.71304, 6.893021464347839, 0
37.935318, 6.893021464347839, 0
37.275314, 6.893021464347839, 0
104.7308, 7.346314787864685, 1
56.82072, 7.346314787864685, 1
30.664278, 7.346314787864685, 0
30.194942, 7.346314787864685, 0
28.510197, 7.346314787864685, 0
27.305197, 7.346314787864685, 0
26.349415, 7.346314787864685, 0
25.820957, 7.346314787864685, 0
25.38936, 7.346314787864685, 0
24.134052, 7.346314787864685, 0
22.914053, 7.346314787864685, 0
22.428461, 7.346314787864685, 0
21.388031, 7.346314787864685, 0
20.550718, 7.346314787864685, 0
20.389822, 7.346314787864685, 0
19.294918, 7.346314787864685, 0
155.60265, 6.808566451072693, 1
86.27682, 6.808566451072693, 1
45.47551, 6.808566451072693, 0
42.71099, 6.808566451072693, 0
41.72351, 6.808566451072693, 0
40.840298, 6.808566451072693, 0
40.289898, 6.808566451072693, 0
39.276283, 6.808566451072693, 0
38.63314, 6.808566451072693, 0
37.339848, 6.808566451072693, 0
37.046776, 6.808566451072693, 0
35.947598, 6.808566451072693, 0
35.01997, 6.808566451072693, 0
34.558815, 6.808566451072693, 0
33.123398, 6.808566451072693, 0
32.44594, 6.808566451072693, 0
127.05029, 7.08243191242218, 1
70.281395, 7.08243191242218, 1
36.82755, 7.08243191242218, 0
35.30839, 7.08243191242218, 0
34.196087, 7.08243191242218, 0
33.901947, 7.08243191242218, 0
32.83915, 7.08243191242218, 0
31.879751, 7.08243191242218, 0
30.802294, 7.08243191242218, 0
30.170883, 7.08243191242218, 0
29.420181, 7.08243191242218, 0
28.408266, 7.08243191242218, 0
27.403538, 7.08243191242218, 0
26.5718, 7.08243191242218, 0
25.627096, 7.08243191242218, 0
24.87325, 7.08243191242218, 0
103.067825, 7.379652261734009, 1
56.502846, 7.379652261734009, 1
32.97906, 7.379652261734009, 0
31.109455, 7.379652261734009, 0
30.468853, 7.379652261734009, 0
29.187475, 7.379652261734009, 0
28.147146, 7.379652261734009, 0
27.711523, 7.379652261734009, 0
26.383593, 7.379652261734009, 0
25.507423, 7.379652261734009, 0
24.32571, 7.379652261734009, 0
23.273533, 7.379652261734009, 0
22.818579, 7.379652261734009, 0
21.566282, 7.379652261734009, 0
20.844084, 7.379652261734009, 0
18.843342, 7.379652261734009, 0
119.457016, 7.206516861915588, 1
65.11623, 7.206516861915588, 1
35.73135, 7.206516861915588, 0
34.224415, 7.206516861915588, 0
33.366837, 7.206516861915588, 0
32.101357, 7.206516861915588, 0
31.273174, 7.206516861915588, 0
30.571417, 7.206516861915588, 0
29.380098, 7.206516861915588, 0
28.897697, 7.206516861915588, 0
27.942102, 7.206516861915588, 0
26.517746, 7.206516861915588, 0
26.205462, 7.206516861915588, 0
24.945696, 7.206516861915588, 0
24.025639, 7.206516861915588, 0
