35.722656, -6.051884515277985, 0
35.40846, -6.051884515277985, 0
34.14552, -6.051884515277985, 0
32.98911, -6.051884515277985, 0
32.109165, -6.051884515277985, 0
160.77136, -6.065420553067662, 1
104.54959, -6.065420553067662, 1
89.11494, -6.065420553067662, 1
60.82878, -6.065420553067662, 1
42.815548, -6.065420553067662, 0
41.73928, -6.065420553067662, 0
40.894104, -6.065420553067662, 0
40.385338, -6.065420553067662, 0
39.12841, -6.065420553067662, 0
38.288406, -6.065420553067662, 0
37.205383, -6.065420553067662, 0
36.60976, -6.065420553067662, 0
35.497208, -6.065420553067662, 0
34.7315, -6.065420553067662, 0
33.439377, -6.065420553067662, 0
32.42057, -6.065420553067662, 0
161.32011, -5.989713763004707, 1
102.765564, -5.989713763004707, 1
87.812416, -5.989713763004707, 1
61.400845, -5.989713763004707, 1
43.963116, -5.989713763004707, 0
42.987278, -5.989713763004707, 0
41.073643, -5.989713763004707, 0
40.02219, -5.989713763004707, 0
39.638866, -5.989713763004707, 0
37.70924, -5.989713763004707, 0
37.095737, -5.989713763004707, 0
36.712044, -5.989713763004707, 0
35.579983, -5.989713763004707, 0
34.23274, -5.989713763004707, 0
33.17721, -5.989713763004707, 0
32.08085, -5.989713763004707, 0
163.49973, -5.831009616356376, 1
102.8115, -5.831009616356376, 1
86.13965, -5.831009616356376, 1
61.55715, -5.831009616356376, 1
44.467087, -5.831009616356376, 0
42.37525, -5.831009616356376, 0
41.238823, -5.831009616356376, 0
40.49658, -5.831009616356376, 0
39.342472, -5.831009616356376, 0
38.2341, -5.831009616356376, 0
36.945496, -5.831009616356376, 0
36.38577, -5.831009616356376, 0
35.1297, -5.831009616356376, 0
34.71133, -5.831009616356376, 0
33.423813, -5.831009616356376, 0
31.572878, -5.831009616356376, 0
163.53688, -6.105578060545163, 1
104.44184, -6.105578060545163, 1
87.108505, -6.105578060545163, 1
61.500244, -6.105578060545163, 1
44.21478, -6.105578060545163, 0
42.131798, -6.105578060545163, 0
40.85642, -6.105578060545163, 0
40.295128, -6.105578060545163, 0
39.037193, -6.105578060545163, 0
37.972694, -6.105578060545163, 0
36.614685, -6.105578060545163, 0
36.273586, -6.105578060545163, 0
35.517044, -6.105578060545163, 0
34.143066, -6.105578060545163, 0
33.563957, -6.105578060545163, 0
33.22237, -6.105578060545163, 0
163.98927, -5.896136598019746, 1
105.45647, -5.896136598019746, 1
87.631294, -5.896136598019746, 1
59.782158, -5.896136598019746, 1
42.9137, -5.896136598019746, 0
42.105133, -5.896136598019746, 0
40.894497, -5.896136598019746, 0
39.946976, -5.896136598019746, 0
38.870487, -5.896136598019746, 0
37.959885, -5.896136598019746, 0
37.29349, -5.896136598019746, 0
36.236214, -5.896136598019746, 0
35.341644, -5.896136598019746, 0
34.54026, -5.896136598019746, 0
33.48463, -5.896136598019746, 0
32.05236, -5.896136598019746, 0
164.30638, -5.976927764306652, 1
106.930405, -5.976927764306652, 1
90.80952, -5.976927764306652, 1
59.364594, -5.976927764306652, 1
42.762444, -5.976927764306652, 0
42.55049, -5.976927764306652, 0
41.292114, -5.976927764306652, 0
40.053772, -5.976927764306652, 0
39.46156, -5.976927764306652, 0
38.22068, -5.976927764306652, 0
37.045013, -5.976927764306652, 0
36.2353, -5.976927764306652, 0
34.982315, -5.976927764306652, 0
34.22345, -5.976927764306652, 0
33.810112, -5.976927764306652, 0
32.597713, -5.976927764306652, 0
164.66994, -5.981683990755395, 1
105.70698, -5.981683990755395, 1
88.76139, -5.981683990755395, 1
60.037064, -5.981683990755395, 1
42.52445, -5.981683990755395, 0
41.513435, -5.981683990755395, 0
40.64693, -5.981683990755395, 0
40.03035, -5.981683990755395, 0
39.310574, -5.981683990755395, 0
38.514503, -5.981683990755395, 0
37.197628, -5.981683990755395, 0
36.32329, -5.981683990755395, 0
35.927296, -5.981683990755395, 0
34.910908, -5.981683990755395, 0
33.91683, -5.981683990755395, 0
32.698532, -5.981683990755395, 0
162.71202, -6.121821859876999, 1
106.266846, -6.121821859876999, 1
90.027145, -6.121821859876999, 1
59.77781, -6.121821859876999, 1
43.870975, -6.121821859876999, 0
42.151688, -6.121821859876999, 0
41.268696, -6.121821859876999, 0
39.979164, -6.121821859876999, 0
39.537178, -6.121821859876999, 0
38.631325, -6.121821859876999, 0
37.525402, -6.121821859876999, 0
37.163704, -6.121821859876999, 0
36.331455, -6.121821859876999, 0
35.2603, -6.121821859876999, 0
33.978466, -6.121821859876999, 0
33.153427, -6.121821859876999, 0
162.22987, -6.079249087595885, 1
105.64944, -6.079249087595885, 1
87.12447, -6.079249087595885, 1
60.30638, -6.079249087595885, 1
43.797405, -6.079249087595885, 0
42.003582, -6.079249087595885, 0
41.51642, -6.079249087595885, 0
40.287556, -6.079249087595885, 0
39.30899, -6.079249087595885, 0
38.498188, -6.079249087595885, 0
37.75002, -6.079249087595885, 0
36.41213, -6.079249087595885, 0
36.1058, -6.079249087595885, 0
34.95017, -6.079249087595885, 0
33.419456, -6.079249087595885, 0
32.797928, -6.079249087595885, 0
132.1922, -5.999647481332615, 1
88.2107, -5.999647481332615, 1
72.32197, -5.999647481332615, 1
50.17614, -5.999647481332615, 1
36.63641, -5.999647481332615, 0
35.228886, -5.999647481332615, 0
35.01473, -5.999647481332615, 0
33.707245, -5.999647481332615, 0
32.84534, -5.999647481332615, 0
32.0903, -5.999647481332615, 0
31.188894, -5.999647481332615, 0
30.006275, -5.999647481332615, 0
28.671854, -5.999647481332615, 0
28.287544, -5.999647481332615, 0
26.855444, -5.999647481332615, 0
26.336546, -5.999647481332615, 0
94.7835, -5.012384172818491, 1
62.219967, -5.012384172818491, 1
50.646538, -5.012384172818491, 1
37.094612, -5.012384172818491, 1
26.726976, -5.012384172818491, 0
25.89289, -5.012384172818491, 0
24.714178, -5.012384172818491, 0
24.13256, -5.012384172818491, 0
23.087759, -5.012384172818491, 0
22.666723, -5.012384172818491, 0
21.58115, -5.012384172818491, 0
20.930298, -5.012384172818491, 0
19.95935, -5.012384172818491, 0
19.054783, -5.012384172818491, 0
17.244028, -5.012384172818491, 0
15.679038, -5.012384172818491, 0
128.38501, -4.285336203375747, 1
105.82497, -4.285336203375747, 1
36.30654, -4.285336203375747, 1
30.048094, -4.285336203375747, 1
28.615074, -4.285336203375747, 0
27.472004, -4.285336203375747, 0
26.784733, -4.285336203375747, 0
24.926016, -4.285336203375747, 0
24.453714, -4.285336203375747, 0
23.902954, -4.285336203375747, 0
22.092363, -4.285336203375747, 0
21.028517, -4.285336203375747, 0
20.613884, -4.285336203375747, 0
20.403185, -4.285336203375747, 0
19.398083, -4.285336203375747, 0
18.433756, -4.285336203375747, 0
186.4908, -5.196289560742762, 1
165.65811, -5.196289560742762, 1
55.957134, -5.196289560742762, 1
46.324955, -5.196289560742762, 1
42.274826, -5.196289560742762, 0
40.710953, -5.196289560742762, 0
39.44117, -5.196289560742762, 0
39.22717, -5.196289560742762, 0
38.293232, -5.196289560742762, 0
36.884846, -5.196289560742762, 0
36.14985, -5.196289560742762, 0
35.9773, -5.196289560742762, 0
35.0199, -5.196289560742762, 0
34.429146, -5.196289560742762, 0
32.86237, -5.196289560742762, 0
31.954954, -5.196289560742762, 0
183.44751, -5.220485881499394, 1
164.14215, -5.220485881499394, 1
56.479057, -5.220485881499394, 1
47.25495, -5.220485881499394, 1
42.72781, -5.220485881499394, 0
41.41254, -5.220485881499394, 0
40.038452, -5.220485881499394, 0
38.737244, -5.220485881499394, 0
37.81252, -5.220485881499394, 0
37.06614, -5.220485881499394, 0
36.30603, -5.220485881499394, 0
35.571705, -5.220485881499394, 0
34.720463, -5.220485881499394, 0
33.317745, -5.220485881499394, 0
32.96939, -5.220485881499394, 0
31.578878, -5.220485881499394, 0
183.38734, -5.180035637546689, 1
164.02359, -5.180035637546689, 1
56.35073, -5.180035637546689, 1
44.31742, -5.180035637546689, 1
42.762665, -5.180035637546689, 0
42.38017, -5.180035637546689, 0
40.233536, -5.180035637546689, 0
39.488514, -5.180035637546689, 0
38.09991, -5.180035637546689, 0
36.989826, -5.180035637546689, 0
36.16746, -5.180035637546689, 0
35.25452, -5.180035637546689, 0
34.40459, -5.180035637546689, 0
33.48436, -5.180035637546689, 0
32.540066, -5.180035637546689, 0
31.325848, -5.180035637546689, 0
184.46529, -5.134163263962188, 1
162.0757, -5.134163263962188, 1
54.770435, -5.134163263962188, 1
45.914444, -5.134163263962188, 1
43.721878, -5.134163263962188, 0
41.92992, -5.134163263962188, 0
40.101143, -5.134163263962188, 0
38.959126, -5.134163263962188, 0
38.422802, -5.134163263962188, 0
37.59416, -5.134163263962188, 0
36.35652, -5.134163263962188, 0
35.323814, -5.134163263962188, 0
34.26072, -5.134163263962188, 0
33.83593, -5.134163263962188, 0
32.162228, -5.134163263962188, 0
31.234966, -5.134163263962188, 0
183.96513, -5.2663061989995, 1
161.42552, -5.2663061989995, 1
54.266182, -5.2663061989995, 1
44.18695, -5.2663061989995, 1
42.004967, -5.2663061989995, 0
41.6946, -5.2663061989995, 0
40.743412, -5.2663061989995, 0
39.536133, -5.2663061989995, 0
38.91566, -5.2663061989995, 0
38.369858, -5.2663061989995, 0
36.13549, -5.2663061989995, 0
35.504654, -5.2663061989995, 0
34.85087, -5.2663061989995, 0
33.88017, -5.2663061989995, 0
32.951294, -5.2663061989995, 0
31.945538, -5.2663061989995, 0
182.16016, -5.277348287724283, 1
161.71904, -5.277348287724283, 1
55.570488, -5.277348287724283, 1
45.5983, -5.277348287724283, 1
42.36763, -5.277348287724283, 0
41.338116, -5.277348287724283, 0
40.882233, -5.277348287724283, 0
39.45828, -5.277348287724283, 0
38.468822, -5.277348287724283, 0
37.005848, -5.277348287724283, 0
36.502415, -5.277348287724283, 0
35.584362, -5.277348287724283, 0
34.71204, -5.277348287724283, 0
33.850094, -5.277348287724283, 0
32.601887, -5.277348287724283, 0
31.698618, -5.277348287724283, 0
181.72813, -5.3974272373863075, 1
161.07541, -5.3974272373863075, 1
54.444496, -5.3974272373863075, 1
44.708485, -5.3974272373863075, 1
42.66826, -5.3974272373863075, 0
41.311417, -5.3974272373863075, 0
39.860218, -5.3974272373863075, 0
39.041275, -5.3974272373863075, 0
38.267883, -5.3974272373863075, 0
37.436134, -5.3974272373863075, 0
36.114502, -5.3974272373863075, 0
35.49387, -5.3974272373863075, 0
34.567635, -5.3974272373863075, 0
33.579357, -5.3974272373863075, 0
32.88266, -5.3974272373863075, 0
32.352173, -5.3974272373863075, 0
183.48866, -5.2992095607629786, 1
161.74704, -5.2992095607629786, 1
55.754284, -5.2992095607629786, 1
45.74297, -5.2992095607629786, 1
42.17407, -5.2992095607629786, 0
40.799892, -5.2992095607629786, 0
40.373466, -5.2992095607629786, 0
39.054844, -5.2992095607629786, 0
38.47523, -5.2992095607629786, 0
36.917824, -5.2992095607629786, 0
35.990326, -5.2992095607629786, 0
35.484787, -5.2992095607629786, 0
34.485497, -5.2992095607629786, 0
33.57025, -5.2992095607629786, 0
32.83616, -5.2992095607629786, 0
32.062775, -5.2992095607629786, 0
186.67436, -4.9885532420714735, 1
162.68338, -4.9885532420714735, 1
55.741714, -4.9885532420714735, 1
45.018612, -4.9885532420714735, 1
42.2069, -4.9885532420714735, 0
41.664474, -4.9885532420714735, 0
40.12339, -4.9885532420714735, 0
39.217262, -4.9885532420714735, 0
37.54987, -4.9885532420714735, 0
37.04944, -4.9885532420714735, 0
36.483463, -4.9885532420714735, 0
35.732594, -4.9885532420714735, 0
34.845715, -4.9885532420714735, 0
33.97589, -4.9885532420714735, 0
33.539505, -4.9885532420714735, 0
30.738422, -4.9885532420714735, 0
184.24892, -4.98336227373952, 1
168.05562, -4.98336227373952, 1
56.941677, -4.98336227373952, 1
45.350582, -4.98336227373952, 1
42.052387, -4.98336227373952, 0
41.2919, -4.98336227373952, 0
40.720844, -4.98336227373952, 0
39.547825, -4.98336227373952, 0
38.837906, -4.98336227373952, 0
38.05991, -4.98336227373952, 0
36.73922, -4.98336227373952, 0
35.29861, -4.98336227373952, 0
34.051567, -4.98336227373952, 0
33.70957, -4.98336227373952, 0
32.908283, -4.98336227373952, 0
30.30876, -4.98336227373952, 0
187.48058, -5.104261378881771, 1
165.45392, -5.104261378881771, 1
55.086124, -5.104261378881771, 1
45.73958, -5.104261378881771, 1
42.40271, -5.104261378881771, 0
41.273697, -5.104261378881771, 0
39.55692, -5.104261378881771, 0
39.11343, -5.104261378881771, 0
38.547092, -5.104261378881771, 0
37.9024, -5.104261378881771, 0
36.57887, -5.104261378881771, 0
36.032787, -5.104261378881771, 0
34.30479, -5.104261378881771, 0
34.160416, -5.104261378881771, 0
32.900528, -5.104261378881771, 0
31.564386, -5.104261378881771, 0
190.75516, -5.0616070770174915, 1
166.19635, -5.0616070770174915, 1
54.90482, -5.0616070770174915, 1
44.946552, -5.0616070770174915, 1
42.346214, -5.0616070770174915, 0
41.29949, -5.0616070770174915, 0
40.889027, -5.0616070770174915, 0
39.40762, -5.0616070770174915, 0
37.908226, -5.0616070770174915, 0
37.217133, -5.0616070770174915, 0
36.205254, -5.0616070770174915, 0
35.944794, -5.0616070770174915, 0
34.706703, -5.0616070770174915, 0
33.81198, -5.0616070770174915, 0
33.456707, -5.0616070770174915, 0
31.854233, -5.0616070770174915, 0
191.02408, -4.9854467587739855, 1
166.15216, -4.9854467587739855, 1
55.656967, -4.9854467587739855, 1
44.976494, -4.9854467587739855, 1
42.176144, -4.9854467587739855, 0
41.460922, -4.9854467587739855, 0
40.747406, -4.9854467587739855, 0
40.26701, -4.9854467587739855, 0
39.080967, -4.9854467587739855, 0
36.74415, -4.9854467587739855, 0
36.308197, -4.9854467587739855, 0
35.631844, -4.9854467587739855, 0
34.73459, -4.9854467587739855, 0
34.283394, -4.9854467587739855, 0
33.01756, -4.9854467587739855, 0
31.435871, -4.9854467587739855, 0
186.42738, -5.120698662197664, 1
167.05347, -5.120698662197664, 1
56.418003, -5.120698662197664, 1
44.084488, -5.120698662197664, 1
43.24311, -5.120698662197664, 0
41.763603, -5.120698662197664, 0
40.593376, -5.120698662197664, 0
39.520226, -5.120698662197664, 0
38.17977, -5.120698662197664, 0
37.82158, -5.120698662197664, 0
36.26825, -5.120698662197664, 0
35.816814, -5.120698662197664, 0
34.873188, -5.120698662197664, 0
33.802937, -5.120698662197664, 0
33.31891, -5.120698662197664, 0
31.485989, -5.120698662197664, 0
187.54333, -5.195205537107215, 1
166.66061, -5.195205537107215, 1
55.683647, -5.195205537107215, 1
44.410805, -5.195205537107215, 1
42.535793, -5.195205537107215, 0
41.519135, -5.195205537107215, 0
40.122368, -5.195205537107215, 0
39.215584, -5.195205537107215, 0
38.08649, -5.195205537107215, 0
37.125984, -5.195205537107215, 0
36.7199, -5.195205537107215, 0
35.712883, -5.195205537107215, 0
34.72969, -5.195205537107215, 0
34.12396, -5.195205537107215, 0
32.95888, -5.195205537107215, 0
32.12866, -5.195205537107215, 0
187.57674, -5.172484230534636, 1
165.19373, -5.172484230534636, 1
55.504063, -5.172484230534636, 1
44.536232, -5.172484230534636, 1
42.305996, -5.172484230534636, 0
41.73993, -5.172484230534636, 0
40.091988, -5.172484230534636, 0
38.497284, -5.172484230534636, 0
38.279194, -5.172484230534636, 0
37.056488, -5.172484230534636, 0
36.549976, -5.172484230534636, 0
35.828686, -5.172484230534636, 0
34.359, -5.172484230534636, 0
33.594875, -5.172484230534636, 0
33.14361, -5.172484230534636, 0
31.995302, -5.172484230534636, 0
191.79916, -5.0567030197593565, 1
162.44118, -5.0567030197593565, 1
55.773727, -5.0567030197593565, 1
43.363327, -5.0567030197593565, 1
41.689198, -5.0567030197593565, 0
41.259594, -5.0567030197593565, 0
39.773613, -5.0567030197593565, 0
38.76431, -5.0567030197593565, 0
38.09536, -5.0567030197593565, 0
36.778847, -5.0567030197593565, 0
36.464535, -5.0567030197593565, 0
36.06339, -5.0567030197593565, 0
35.34921, -5.0567030197593565, 0
34.139214, -5.0567030197593565, 0
33.26508, -5.0567030197593565, 0
31.998455, -5.0567030197593565, 0
185.54735, -5.35289722836089, 1
159.86014, -5.35289722836089, 1
56.511074, -5.35289722836089, 1
43.54274, -5.35289722836089, 1
42.708927, -5.35289722836089, 0
40.78678, -5.35289722836089, 0
39.989685, -5.35289722836089, 0
39.400116, -5.35289722836089, 0
38.198967, -5.35289722836089, 0
37.531807, -5.35289722836089, 0
37.173126, -5.35289722836089, 0
35.478745, -5.35289722836089, 0
34.95147, -5.35289722836089, 0
34.514996, -5.35289722836089, 0
33.264336, -5.35289722836089, 0
32.754612, -5.35289722836089, 0
185.79692, -5.234571981894578, 1
155.84816, -5.234571981894578, 1
56.971867, -5.234571981894578, 1
44.289677, -5.234571981894578, 1
43.145164, -5.234571981894578, 0
41.83851, -5.234571981894578, 0
39.487793, -5.234571981894578, 0
38.835777, -5.234571981894578, 0
38.273293, -5.234571981894578, 0
37.089252, -5.234571981894578, 0
36.120205, -5.234571981894578, 0
35.796913, -5.234571981894578, 0
34.9584, -5.234571981894578, 0
34.38054, -5.234571981894578, 0
33.1556, -5.234571981894578, 0
32.06928, -5.234571981894578, 0
182.25299, -5.287402093555809, 1
161.2701, -5.287402093555809, 1
57.17766, -5.287402093555809, 1
44.527832, -5.287402093555809, 1
43.151382, -5.287402093555809, 0
41.438053, -5.287402093555809, 0
39.782036, -5.287402093555809, 0
39.386406, -5.287402093555809, 0
38.380585, -5.287402093555809, 0
37.960423, -5.287402093555809, 0
36.90391, -5.287402093555809, 0
36.312347, -5.287402093555809, 0
34.06495, -5.287402093555809, 0
33.666096, -5.287402093555809, 0
32.40522, -5.287402093555809, 0
31.775461, -5.287402093555809, 0
185.41658, -5.130888868206269, 1
158.70728, -5.130888868206269, 1
56.619576, -5.130888868206269, 1
44.959988, -5.130888868206269, 1
42.80012, -5.130888868206269, 0
40.855274, -5.130888868206269, 0
39.996346, -5.130888868206269, 0
39.263226, -5.130888868206269, 0
38.877308, -5.130888868206269, 0
38.315815, -5.130888868206269, 0
37.12811, -5.130888868206269, 0
35.749763, -5.130888868206269, 0
34.85867, -5.130888868206269, 0
33.99238, -5.130888868206269, 0
32.272793, -5.130888868206269, 0
31.376389, -5.130888868206269, 0
188.99739, -4.8412729005880575, 1
162.03987, -4.8412729005880575, 1
56.54754, -4.8412729005880575, 1
45.74891, -4.8412729005880575, 1
42.342216, -4.8412729005880575, 0
41.545815, -4.8412729005880575, 0
40.56447, -4.8412729005880575, 0
39.270348, -4.8412729005880575, 0
38.594776, -4.8412729005880575, 0
38.139683, -4.8412729005880575, 0
37.285347, -4.8412729005880575, 0
35.75831, -4.8412729005880575, 0
34.527863, -4.8412729005880575, 0
34.199028, -4.8412729005880575, 0
33.042614, -4.8412729005880575, 0
30.249329, -4.8412729005880575, 0
192.11662, -4.907941623073714, 1
159.3039, -4.907941623073714, 1
55.885654, -4.907941623073714, 1
45.65899, -4.907941623073714, 1
43.8545, -4.907941623073714, 0
41.561478, -4.907941623073714, 0
40.59657, -4.907941623073714, 0
40.06926, -4.907941623073714, 0
39.211365, -4.907941623073714, 0
38.021503, -4.907941623073714, 0
36.748882, -4.907941623073714, 0
36.09121, -4.907941623073714, 0
35.48351, -4.907941623073714, 0
33.760414, -4.907941623073714, 0
33.603687, -4.907941623073714, 0
31.147114, -4.907941623073714, 0
160.18015, -4.605394249784872, 1
133.54027, -4.605394249784872, 1
46.28555, -4.605394249784872, 1
38.34936, -4.605394249784872, 1
37.436302, -4.605394249784872, 0
35.462437, -4.605394249784872, 0
34.446865, -4.605394249784872, 0
33.122334, -4.605394249784872, 0
32.457603, -4.605394249784872, 0
31.773115, -4.605394249784872, 0
30.435751, -4.605394249784872, 0
29.207954, -4.605394249784872, 0
28.56926, -4.605394249784872, 0
27.645363, -4.605394249784872, 0
26.337736, -4.605394249784872, 0
24.488995, -4.605394249784872, 0
